term,count,tf
uicomp,1,4.207160587319618e-05
uidaho,4,0.00016828642349278473
csrv,1,4.207160587319618e-05
uiowa,17,0.0007152172998443351
biochem,2,8.414321174639236e-05
ccad,2,8.414321174639236e-05
geology,1,4.207160587319618e-05
icaen,1,4.207160587319618e-05
radiology,1,4.207160587319618e-05
tic,2,8.414321174639236e-05
weeg,1,4.207160587319618e-05
uis,2,8.414321174639236e-05
uiuc,32,0.0013462913879422778
agecon,1,4.207160587319618e-05
apr,1,4.207160587319618e-05
cen,1,4.207160587319618e-05
grainger,1,4.207160587319618e-05
hort,1,4.207160587319618e-05
kcpa,1,4.207160587319618e-05
ncsa,1,4.207160587319618e-05
oisa,1,4.207160587319618e-05
sites,1,4.207160587319618e-05
urban,1,4.207160587319618e-05
urh,1,4.207160587319618e-05
vp,1,4.207160587319618e-05
ukans,5,0.0002103580293659809
wstcmp,1,4.207160587319618e-05
uky,20,0.0008414321174639236
eci,1,4.207160587319618e-05
ewl,1,4.207160587319618e-05
gws,1,4.207160587319618e-05
mik,1,4.207160587319618e-05
mri,3,0.00012621481761958855
mscf,1,4.207160587319618e-05
umass,7,0.00029450124111237325
pse,1,4.207160587319618e-05
som,3,0.00012621481761958855
umassd,1,4.207160587319618e-05
umb,1,4.207160587319618e-05
umbc,5,0.0002103580293659809
acslab,1,4.207160587319618e-05
gl,1,4.207160587319618e-05
umd,8,0.00033657284698556945
ssu,1,4.207160587319618e-05
wam,1,4.207160587319618e-05
umdnj,1,4.207160587319618e-05
umich,21,0.0008835037233371198
dsa,1,4.207160587319618e-05
flint,1,4.207160587319618e-05
housing,2,8.414321174639236e-05
subnet,6,0.0002524296352391771
cw,1,4.207160587319618e-05
umkc,7,0.00029450124111237325
cuep,1,4.207160587319618e-05
fab,1,4.207160587319618e-05
ummed,1,4.207160587319618e-05
umn,29,0.0012200765703226893
cbs,1,4.207160587319618e-05
dehs,1,4.207160587319618e-05
finop,1,4.207160587319618e-05
forestry,1,4.207160587319618e-05
itlabs,1,4.207160587319618e-05
mes,2,8.414321174639236e-05
micro,2,8.414321174639236e-05
mnext,1,4.207160587319618e-05
openpn,3,0.00012621481761958855
mmf,1,4.207160587319618e-05
reshalls,1,4.207160587319618e-05
telecomm,1,4.207160587319618e-05
umhc,1,4.207160587319618e-05
umr,10,0.0004207160587319618
assess,1,4.207160587319618e-05
che,1,4.207160587319618e-05
ctt,1,4.207160587319618e-05
mgtsys,1,4.207160587319618e-05
umsl,1,4.207160587319618e-05
umt,4,0.00016828642349278473
umuc,1,4.207160587319618e-05
una,1,4.207160587319618e-05
unbc,1,4.207160587319618e-05
unc,15,0.0006310740880979427
adp,1,4.207160587319618e-05
email,1,4.207160587319618e-05
iat,1,4.207160587319618e-05
ils,1,4.207160587319618e-05
oitlabs,1,4.207160587319618e-05
unca,3,0.00012621481761958855
rhml,1,4.207160587319618e-05
uncc,2,8.414321174639236e-05
uncecs,1,4.207160587319618e-05
uncg,1,4.207160587319618e-05
uncwil,4,0.00016828642349278473
unf,3,0.00012621481761958855
unh,2,8.414321174639236e-05
cntrllr,1,4.207160587319618e-05
esd,1,4.207160587319618e-05
kab,1,4.207160587319618e-05
unk,1,4.207160587319618e-05
unl,1,4.207160587319618e-05
unm,2,8.414321174639236e-05
uno,2,8.414321174639236e-05
unomaha,2,8.414321174639236e-05
gateway,1,4.207160587319618e-05
unr,2,8.414321174639236e-05
unt,12,0.0005048592704783542
coba,1,4.207160587319618e-05
decal,1,4.207160587319618e-05
polysci,1,4.207160587319618e-05
uofs,1,4.207160587319618e-05
uoknor,6,0.0002524296352391771
coa,1,4.207160587319618e-05
modems,1,4.207160587319618e-05
uop,2,8.414321174639236e-05
uoregon,2,8.414321174639236e-05
upenn,15,0.0006310740880979427
cpr,1,4.207160587319618e-05
gse,1,4.207160587319618e-05
literacy,1,4.207160587319618e-05
newman,1,4.207160587319618e-05
wharton,1,4.207160587319618e-05
wistar,1,4.207160587319618e-05
xrt,1,4.207160587319618e-05
upmc,4,0.00016828642349278473
urgrgcc,1,4.207160587319618e-05
uri,2,8.414321174639236e-05
gso,1,4.207160587319618e-05
urich,1,4.207160587319618e-05
usc,4,0.00016828642349278473
uscolo,1,4.207160587319618e-05
usd,5,0.0002103580293659809
acomp,1,4.207160587319618e-05
bsn,1,4.207160587319618e-05
moffitt,1,4.207160587319618e-05
usfca,1,4.207160587319618e-05
usl,2,8.414321174639236e-05
usma,1,4.207160587319618e-05
usouthal,1,4.207160587319618e-05
usu,10,0.0004207160587319618
engrlab,1,4.207160587319618e-05
ite,2,8.414321174639236e-05
uta,2,8.414321174639236e-05
utah,9,0.0003786444528587656
genetics,1,4.207160587319618e-05
mlmc,1,4.207160587319618e-05
unionlab,1,4.207160587319618e-05
utb,1,4.207160587319618e-05
utdallas,1,4.207160587319618e-05
utep,2,8.414321174639236e-05
utexas,21,0.0008835037233371198
arlut,1,4.207160587319618e-05
cm,1,4.207160587319618e-05
csr,1,4.207160587319618e-05
cwrl,1,4.207160587319618e-05
edb,1,4.207160587319618e-05
en,2,8.414321174639236e-05
facsmf,1,4.207160587319618e-05
lbj,1,4.207160587319618e-05
ots,1,4.207160587319618e-05
uthscsa,1,4.207160587319618e-05
utk,21,0.0008835037233371198
asa,1,4.207160587319618e-05
csw,1,4.207160587319618e-05
hosp,1,4.207160587319618e-05
ra,1,4.207160587319618e-05
utm,1,4.207160587319618e-05
utmb,1,4.207160587319618e-05
utmem,1,4.207160587319618e-05
utoledo,2,8.414321174639236e-05
dialins,1,4.207160587319618e-05
utsa,1,4.207160587319618e-05
jpl,2,8.414321174639236e-05
utsi,1,4.207160587319618e-05
utulsa,2,8.414321174639236e-05
keh,1,4.207160587319618e-05
uvi,1,4.207160587319618e-05
uvm,2,8.414321174639236e-05
emba,1,4.207160587319618e-05
uvsc,3,0.00012621481761958855
openlab,1,4.207160587319618e-05
ota,1,4.207160587319618e-05
uwf,4,0.00016828642349278473
fish,1,4.207160587319618e-05
pulse,1,4.207160587319618e-05
vclass,1,4.207160587319618e-05
uwlax,1,4.207160587319618e-05
uwm,3,0.00012621481761958855
cae,3,0.00012621481761958855
uwp,1,4.207160587319618e-05
uwplatt,1,4.207160587319618e-05
uwrf,2,8.414321174639236e-05
uwsp,1,4.207160587319618e-05
uwstout,1,4.207160587319618e-05
uww,1,4.207160587319618e-05
uwyo,1,4.207160587319618e-05
vanderbilt,2,8.414321174639236e-05
vuse,1,4.207160587319618e-05
vassar,1,4.207160587319618e-05
vcu,4,0.00016828642349278473
ace,1,4.207160587319618e-05
acw,1,4.207160587319618e-05
vill,2,8.414321174639236e-05
virginia,7,0.00029450124111237325
neuro,1,4.207160587319618e-05
fpc,1,4.207160587319618e-05
learn,1,4.207160587319618e-05
wabash,1,4.207160587319618e-05
waldenu,1,4.207160587319618e-05
wartburg,2,8.414321174639236e-05
bhs,4,0.00016828642349278473
wbc,1,4.207160587319618e-05
washcoll,1,4.207160587319618e-05
dhcp,1,4.207160587319618e-05
hslib,1,4.207160587319618e-05
wcu,3,0.00012621481761958855
wednet,3,0.00012621481761958855
lkwash,1,4.207160587319618e-05
wellesley,1,4.207160587319618e-05
wesleyan,2,8.414321174639236e-05
scilab,1,4.207160587319618e-05
stu,2,8.414321174639236e-05
westga,2,8.414321174639236e-05
isil,1,4.207160587319618e-05
westminster,1,4.207160587319618e-05
westmont,1,4.207160587319618e-05
wfu,3,0.00012621481761958855
thinkpad,1,4.207160587319618e-05
wheaton,1,4.207160587319618e-05
whitman,1,4.207160587319618e-05
whittier,1,4.207160587319618e-05
whoi,2,8.414321174639236e-05
widener,1,4.207160587319618e-05
delliblab,1,4.207160587319618e-05
wilkes,1,4.207160587319618e-05
williams,2,8.414321174639236e-05
wilmington,2,8.414321174639236e-05
winthrop,1,4.207160587319618e-05
wisc,6,0.0002524296352391771
doit,1,4.207160587319618e-05
primate,1,4.207160587319618e-05
wku,12,0.0005048592704783542
acrs,4,0.00016828642349278473
grise,1,4.207160587319618e-05
helm,1,4.207160587319618e-05
sth,1,4.207160587319618e-05
tccw,1,4.207160587319618e-05
dduc,1,4.207160587319618e-05
gcc,1,4.207160587319618e-05
pbs,2,8.414321174639236e-05
tph,1,4.207160587319618e-05
wab,1,4.207160587319618e-05
tyler,2,8.414321174639236e-05
wmich,7,0.00029450124111237325
bernhard,1,4.207160587319618e-05
ellsworth,1,4.207160587319618e-05
sang,1,4.207160587319618e-05
walwood,1,4.207160587319618e-05
wofford,1,4.207160587319618e-05
wpi,2,8.414321174639236e-05
wsu,8,0.00033657284698556945
cahe,1,4.207160587319618e-05
rogers,1,4.207160587319618e-05
tricity,1,4.207160587319618e-05
wtamu,1,4.207160587319618e-05
wuacc,1,4.207160587319618e-05
wustl,2,8.414321174639236e-05
cec,2,8.414321174639236e-05
wvnet,6,0.0002524296352391771
concord,1,4.207160587319618e-05
fairmont,1,4.207160587319618e-05
wvitcoe,1,4.207160587319618e-05
wvsc,1,4.207160587319618e-05
wvu,5,0.0002103580293659809
wvwc,1,4.207160587319618e-05
wwc,1,4.207160587319618e-05
wwu,5,0.0002103580293659809
wce,1,4.207160587319618e-05
yale,14,0.0005890024822247465
theory,1,4.207160587319618e-05
facilities,1,4.207160587319618e-05
isps,1,4.207160587319618e-05
td,1,4.207160587319618e-05
ycia,1,4.207160587319618e-05
ycp,1,4.207160587319618e-05
ysu,2,8.414321174639236e-05
yu,1,4.207160587319618e-05
yc,1,4.207160587319618e-05
postimees,1,4.207160587319618e-05
uninet,2,8.414321174639236e-05
cafeinternet,1,4.207160587319618e-05
ciemat,1,4.207160587319618e-05
disbumad,1,4.207160587319618e-05
intercom,2,8.414321174639236e-05
lander,1,4.207160587319618e-05
seker,1,4.207160587319618e-05
servicom,2,8.414321174639236e-05
tid,1,4.207160587319618e-05
tsai,1,4.207160587319618e-05
uam,1,4.207160587319618e-05
adi,1,4.207160587319618e-05
ucm,1,4.207160587319618e-05
gae,1,4.207160587319618e-05
unican,2,8.414321174639236e-05
uniovi,1,4.207160587319618e-05
upv,1,4.207160587319618e-05
abo,1,4.207160587319618e-05
atp,1,4.207160587319618e-05
benefon,1,4.207160587319618e-05
clinet,1,4.207160587319618e-05
funet,1,4.207160587319618e-05
atki,1,4.207160587319618e-05
helsinki,3,0.00012621481761958855
hut,3,0.00012621481761958855
dipoli,1,4.207160587319618e-05
tky,1,4.207160587319618e-05
intermin,1,4.207160587319618e-05
joensuu,1,4.207160587319618e-05
jyu,3,0.00012621481761958855
macmad,1,4.207160587319618e-05
pcphys,1,4.207160587319618e-05
kolumbus,2,8.414321174639236e-05
pp,2,8.414321174639236e-05
lpt,1,4.207160587319618e-05
lut,4,0.00016828642349278473
megabaud,1,4.207160587319618e-05
mikkeliamk,1,4.207160587319618e-05
mission,1,4.207160587319618e-05
odin,1,4.207160587319618e-05
oulu,1,4.207160587319618e-05
pspt,1,4.207160587319618e-05
siba,1,4.207160587319618e-05
sit,1,4.207160587319618e-05
sley,1,4.207160587319618e-05
solutions,2,8.414321174639236e-05
dat,1,4.207160587319618e-05
tit,1,4.207160587319618e-05
tukkk,1,4.207160587319618e-05
tut,1,4.207160587319618e-05
uku,1,4.207160587319618e-05
utu,2,8.414321174639236e-05
rokl,1,4.207160587319618e-05
uwasa,2,8.414321174639236e-05
vaasa,1,4.207160587319618e-05
vanha,1,4.207160587319618e-05
vtkk,1,4.207160587319618e-05
vtt,1,4.207160587319618e-05
vtyh,1,4.207160587319618e-05
alpes,1,4.207160587319618e-05
archimedia,1,4.207160587319618e-05
asi,1,4.207160587319618e-05
atlantel,1,4.207160587319618e-05
cadrus,1,4.207160587319618e-05
cica,1,4.207160587319618e-05
cie,1,4.207160587319618e-05
club,1,4.207160587319618e-05
neuilly,1,4.207160587319618e-05
cnet,3,0.00012621481761958855
issy,1,4.207160587319618e-05
lannion,1,4.207160587319618e-05
dgac,1,4.207160587319618e-05
enac,1,4.207160587319618e-05
ecp,1,4.207160587319618e-05
cti,2,8.414321174639236e-05
edf,2,8.414321174639236e-05
efrei,1,4.207160587319618e-05
enssat,1,4.207160587319618e-05
francenet,1,4.207160587319618e-05
hrnet,1,4.207160587319618e-05
paris,1,4.207160587319618e-05
sud,1,4.207160587319618e-05
imag,1,4.207160587319618e-05
imaginet,1,4.207160587319618e-05
ina,1,4.207160587319618e-05
insa,1,4.207160587319618e-05
lyon,1,4.207160587319618e-05
ipl,1,4.207160587319618e-05
isicom,1,4.207160587319618e-05
lenet,1,4.207160587319618e-05
micronet,1,4.207160587319618e-05
pandemonium,1,4.207160587319618e-05
teaser,1,4.207160587319618e-05
bordeaux,1,4.207160587319618e-05
strasbg,1,4.207160587319618e-05
univ,7,0.00029450124111237325
metz,1,4.207160587319618e-05
mlv,1,4.207160587319618e-05
isim,1,4.207160587319618e-05
tours,1,4.207160587319618e-05
uvsq,1,4.207160587319618e-05
robot,1,4.207160587319618e-05
hmg,2,8.414321174639236e-05
dra,2,8.414321174639236e-05
gibnet,1,4.207160587319618e-05
ameslab,1,4.207160587319618e-05
hep,1,4.207160587319618e-05
anl,9,0.0003786444528587656
chm,1,4.207160587319618e-05
cmt,1,4.207160587319618e-05
ctd,2,8.414321174639236e-05
dep,1,4.207160587319618e-05
dis,1,4.207160587319618e-05
er,3,0.00012621481761958855
bldrdoc,1,4.207160587319618e-05
ceee,1,4.207160587319618e-05
blm,3,0.00012621481761958855
caso,1,4.207160587319618e-05
ut,9,0.0003786444528587656
vdo,1,4.207160587319618e-05
bnl,5,0.0002103580293659809
ccd,1,4.207160587319618e-05
dir,2,8.414321174639236e-05
inst,1,4.207160587319618e-05
bpo,1,4.207160587319618e-05
arb,1,4.207160587319618e-05
water,2,8.414321174639236e-05
cahwnet,1,4.207160587319618e-05
cebaf,1,4.207160587319618e-05
census,3,0.00012621481761958855
dp,2,8.414321174639236e-05
eh,1,4.207160587319618e-05
eia,1,4.207160587319618e-05
metc,1,4.207160587319618e-05
po,2,8.414321174639236e-05
doi,2,8.414321174639236e-05
dasc,1,4.207160587319618e-05
dol,3,0.00012621481761958855
doleta,1,4.207160587319618e-05
dot,4,0.00016828642349278473
volpe,1,4.207160587319618e-05
eop,1,4.207160587319618e-05
ada,1,4.207160587319618e-05
dcorp,1,4.207160587319618e-05
dul,1,4.207160587319618e-05
herl,1,4.207160587319618e-05
wic,2,8.414321174639236e-05
faa,1,4.207160587319618e-05
fcc,1,4.207160587319618e-05
fda,3,0.00012621481761958855
cfsan,1,4.207160587319618e-05
nctr,1,4.207160587319618e-05
fdic,1,4.207160587319618e-05
fnal,1,4.207160587319618e-05
frb,1,4.207160587319618e-05
ftc,2,8.414321174639236e-05
gao,1,4.207160587319618e-05
gfdl,1,4.207160587319618e-05
gpo,2,8.414321174639236e-05
house,1,4.207160587319618e-05
hud,1,4.207160587319618e-05
ihs,1,4.207160587319618e-05
inel,1,4.207160587319618e-05
jccbi,1,4.207160587319618e-05
iapa,1,4.207160587319618e-05
lanl,4,0.00016828642349278473
atdiv,1,4.207160587319618e-05
esa,1,4.207160587319618e-05
lansce,1,4.207160587319618e-05
lbl,1,4.207160587319618e-05
llnl,2,8.414321174639236e-05
ocf,1,4.207160587319618e-05
loc,1,4.207160587319618e-05
metrokc,1,4.207160587319618e-05
nara,1,4.207160587319618e-05
nasa,17,0.0007152172998443351
dfrc,1,4.207160587319618e-05
gsfc,1,4.207160587319618e-05
ivv,1,4.207160587319618e-05
jsc,2,8.414321174639236e-05
ksc,3,0.00012621481761958855
larc,1,4.207160587319618e-05
lerc,1,4.207160587319618e-05
maf,3,0.00012621481761958855
msfc,1,4.207160587319618e-05
nsi,1,4.207160587319618e-05
sewp,1,4.207160587319618e-05
sti,1,4.207160587319618e-05
casi,1,4.207160587319618e-05
wff,1,4.207160587319618e-05
emtc,1,4.207160587319618e-05
ncifcrf,1,4.207160587319618e-05
nih,8,0.00033657284698556945
dcrt,1,4.207160587319618e-05
nei,2,8.414321174639236e-05
niaid,1,4.207160587319618e-05
nichd,1,4.207160587319618e-05
niehs,1,4.207160587319618e-05
nist,4,0.00016828642349278473
cam,9,0.0003786444528587656
ncsl,1,4.207160587319618e-05
noaa,4,0.00016828642349278473
ngdc,1,4.207160587319618e-05
nws,1,4.207160587319618e-05
wwb,1,4.207160587319618e-05
nrel,1,4.207160587319618e-05
nsf,2,8.414321174639236e-05
irm,1,4.207160587319618e-05
laca,1,4.207160587319618e-05
mveca,1,4.207160587319618e-05
scoca,1,4.207160587319618e-05
seovec,1,4.207160587319618e-05
swoca,1,4.207160587319618e-05
tccsa,1,4.207160587319618e-05
woco,1,4.207160587319618e-05
osl,1,4.207160587319618e-05
ornl,18,0.0007572889057175312
ct,6,0.0002524296352391771
dsrd,1,4.207160587319618e-05
ehp,1,4.207160587319618e-05
epm,1,4.207160587319618e-05
ero,1,4.207160587319618e-05
etd,1,4.207160587319618e-05
fbm,1,4.207160587319618e-05
hsr,2,8.414321174639236e-05
oc,1,4.207160587319618e-05
orp,1,4.207160587319618e-05
wmd,1,4.207160587319618e-05
ymd,1,4.207160587319618e-05
osha,2,8.414321174639236e-05
osmre,1,4.207160587319618e-05
osti,1,4.207160587319618e-05
pader,1,4.207160587319618e-05
pasen,1,4.207160587319618e-05
pnl,1,4.207160587319618e-05
pppl,1,4.207160587319618e-05
rhilinet,1,4.207160587319618e-05
sandia,1,4.207160587319618e-05
sannet,1,4.207160587319618e-05
senate,2,8.414321174639236e-05
srs,1,4.207160587319618e-05
ssa,1,4.207160587319618e-05
texas,4,0.00016828642349278473
dhs,1,4.207160587319618e-05
rehab,2,8.414321174639236e-05
ucia,1,4.207160587319618e-05
usbm,1,4.207160587319618e-05
usbr,3,0.00012621481761958855
wo,1,4.207160587319618e-05
usda,3,0.00012621481761958855
nal,1,4.207160587319618e-05
nrcs,1,4.207160587319618e-05
usdoj,1,4.207160587319618e-05
ojp,1,4.207160587319618e-05
usgs,3,0.00012621481761958855
usia,1,4.207160587319618e-05
usitc,1,4.207160587319618e-05
usps,1,4.207160587319618e-05
ustr,1,4.207160587319618e-05
ustreas,1,4.207160587319618e-05
leg,2,8.414321174639236e-05
wsdot,1,4.207160587319618e-05
compulink,2,8.414321174639236e-05
forthnet,1,4.207160587319618e-05
lar,1,4.207160587319618e-05
hol,3,0.00012621481761958855
logos,1,4.207160587319618e-05
interserve,1,4.207160587319618e-05
unitech,1,4.207160587319618e-05
utl,2,8.414321174639236e-05
cuhk,5,0.0002103580293659809
cityu,1,4.207160587319618e-05
alumni,1,4.207160587319618e-05
hkbu,1,4.207160587319618e-05
hkis,1,4.207160587319618e-05
polyu,2,8.414321174639236e-05
pcc,2,8.414321174639236e-05
hku,3,0.00012621481761958855
ap,3,0.00012621481761958855
glink,1,4.207160587319618e-05
planet,4,0.00016828642349278473
ust,3,0.00012621481761958855
srce,1,4.207160587319618e-05
tel,2,8.414321174639236e-05
bme,2,8.414321174639236e-05
eik,1,4.207160587319618e-05
ceu,1,4.207160587319618e-05
elte,1,4.207160587319618e-05
iqsoft,1,4.207160587319618e-05
jpte,1,4.207160587319618e-05
miskolc,1,4.207160587319618e-05
itb,1,4.207160587319618e-05
paume,1,4.207160587319618e-05
petra,1,4.207160587319618e-05
jcc,2,8.414321174639236e-05
versa,1,4.207160587319618e-05
cbn,2,8.414321174639236e-05
idola,1,4.207160587319618e-05
indo,2,8.414321174639236e-05
indigo,1,4.207160587319618e-05
iol,3,0.00012621481761958855
ucd,1,4.207160587319618e-05
huji,2,8.414321174639236e-05
actcom,3,0.00012621481761958855
datasrv,1,4.207160587319618e-05
shani,1,4.207160587319618e-05
trendline,1,4.207160587319618e-05
netmedia,1,4.207160587319618e-05
netvision,4,0.00016828642349278473
bwc,1,4.207160587319618e-05
ort,2,8.414321174639236e-05
rudy,1,4.207160587319618e-05
intelsat,1,4.207160587319618e-05
centrum,1,4.207160587319618e-05
fire,1,4.207160587319618e-05
hi,2,8.414321174639236e-05
rhi,1,4.207160587319618e-05
isgate,1,4.207160587319618e-05
ismennt,1,4.207160587319618e-05
itn,1,4.207160587319618e-05
spornet,1,4.207160587319618e-05
treknet,1,4.207160587319618e-05
vh,1,4.207160587319618e-05
agonet,1,4.207160587319618e-05
alenia,1,4.207160587319618e-05
roma,3,0.00012621481761958855
alitalia,1,4.207160587319618e-05
alpcom,2,8.414321174639236e-05
biella,1,4.207160587319618e-05
ats,1,4.207160587319618e-05
cnr,1,4.207160587319618e-05
csi,1,4.207160587319618e-05
dsnet,1,4.207160587319618e-05
enel,1,4.207160587319618e-05
energy,1,4.207160587319618e-05
fastnet,2,8.414321174639236e-05
flashnet,1,4.207160587319618e-05
galactica,1,4.207160587319618e-05
globe,1,4.207160587319618e-05
infn,2,8.414321174639236e-05
pi,5,0.0002103580293659809
inrete,1,4.207160587319618e-05
irst,1,4.207160587319618e-05
itnet,2,8.414321174639236e-05
pn,1,4.207160587319618e-05
iunet,1,4.207160587319618e-05
linknet,2,8.414321174639236e-05
mclink,1,4.207160587319618e-05
mercurio,1,4.207160587319618e-05
mix,1,4.207160587319618e-05
nettuno,3,0.00012621481761958855
trident,2,8.414321174639236e-05
pisoft,1,4.207160587319618e-05
polito,1,4.207160587319618e-05
protec,1,4.207160587319618e-05
inroma,1,4.207160587319618e-05
skylink,2,8.414321174639236e-05
softeam,1,4.207160587319618e-05
spin,2,8.414321174639236e-05
synapsis,1,4.207160587319618e-05
teseo,1,4.207160587319618e-05
trieste,1,4.207160587319618e-05
ictp,1,4.207160587319618e-05
unict,2,8.414321174639236e-05
ing,2,8.414321174639236e-05
pese,1,4.207160587319618e-05
unidata,1,4.207160587319618e-05
economia,1,4.207160587319618e-05
unimi,1,4.207160587319618e-05
vanvi,1,4.207160587319618e-05
vol,3,0.00012621481761958855
uwimona,1,4.207160587319618e-05
canacad,1,4.207160587319618e-05
chiba,1,4.207160587319618e-05
doshisha,1,4.207160587319618e-05
hama,1,4.207160587319618e-05
hiroshima,1,4.207160587319618e-05
ipc,2,8.414321174639236e-05
